20.5201263427734,-47.3564491271973,-56.2269744873047
6.90360593795776,-57.5947036743164,-25.3466148376465
-62.0627403259277,-52.8988418579102,-7.16107511520386
76.4873809814453,-15.2573766708374,-29.2329444885254
54.7273864746094,-38.1290473937988,-7.39918184280396
-58.0473098754883,-10.8488216400146,-5.44201421737671
-48.6520156860352,-58.5631294250488,1.67480504512787
-76.1894607543945,-18.2801513671875,16.2097072601318
-46.1568374633789,-47.9295806884766,-29.663444519043
26.0115394592285,-0.869942009449005,-0.4373399913311
-54.3903121948242,-44.2186431884766,-31.3348083496094
79.3982696533203,-0.511529982089996,-15.5749397277832
-79.9949111938477,-9.17357635498047,-17.1270160675049
-30.2370777130127,-53.3920478820801,15.961784362793
-61.5487365722656,-30.6981201171875,19.0854206085205
-12.2101068496704,-4.65543222427368,44.7957191467285
-63.8165473937988,-16.2401103973389,32.2760696411133
-77.4026947021484,-23.2087669372559,2.47471404075623
33.9865188598633,-55.8585166931152,9.80312919616699
2.22800207138062,-24.9209728240967,-48.6932792663574
68.9803924560547,-1.42322301864624,-43.7564430236816
-12.6726932525635,-12.0662975311279,-19.7959365844727
67.0099716186523,-30.341402053833,0.0476370006799698
-1.1164790391922,-55.7418746948242,38.0665321350098
-65.7559661865234,-26.0789394378662,25.4325714111328
24.1040439605713,-53.8531494140625,7.16476392745972
-21.3083190917969,-56.7680587768555,23.3857269287109
25.682804107666,-39.4157867431641,-16.5845794677734
-82.3222579956055,-17.5577697753906,6.24776077270508
-5.73448085784912,-5.33125114440918,0.916634976863861
-62.273265838623,-23.8228740692139,29.96799659729
-55.8161354064941,-8.00998973846436,41.0634078979492
-72.0917739868164,-12.0407543182373,-27.4511337280273
-18.5617961883545,-60.3899726867676,-9.5359354019165
15.3741073608398,-48.5376968383789,17.8473014831543
-1.02330505847931,-5.77856397628784,57.5055274963379
21.9090747833252,-53.6872482299805,2.30437397956848
-43.588752746582,-2.89830207824707,8.03411960601807
-6.83251619338989,-63.2914886474609,24.6984920501709
-39.8120803833008,-59.2551155090332,0.409112006425858
42.4561653137207,-43.0319175720215,28.1002063751221
-1.10384798049927,-49.0266380310059,-8.66081428527832
44.1589775085449,-38.9739532470703,-34.8656349182129
-60.9801254272461,-50.971923828125,-26.2381687164307
8.18890476226807,-49.5211982727051,-19.1625995635986
-40.5060272216797,-28.5795288085938,54.584659576416
-29.71364402771,-4.62106990814209,50.1148910522461
55.6808547973633,-29.5209903717041,14.3168172836304
-28.8265361785889,-4.49889087677002,48.3348731994629
-49.974910736084,-57.0646095275879,0.0622560009360313
68.0399932861328,-3.36562895774841,-44.1237869262695
-42.5522766113281,-2.93469190597534,7.50317621231079
34.8244781494141,-1.86431801319122,7.36330080032349
-61.391414642334,-49.4076156616211,-26.7564754486084
-76.7176132202148,-21.9678516387939,0.597998976707458
-88.7071151733398,14.7979183197021,-10.8522682189941
-88.6976089477539,11.2398176193237,-10.5650768280029
-87.9963073730469,10.4254341125488,-6.85115814208984
-86.6228637695312,8.26566886901855,-9.73579025268555
-87.8472366333008,15.5219507217407,-7.12191820144653
-88.4020156860352,17.6879348754883,-11.754150390625
-88.0444564819336,11.6649122238159,-13.9689111709595
-88.2417907714844,17.234676361084,-17.218376159668
-88.4573516845703,13.6776113510132,-16.4191341400146
-86.3081665039062,7.76672792434692,-5.30815315246582
-86.8373184204102,13.3230934143066,-4.78433513641357
-86.2054595947266,21.0569305419922,-9.71488571166992
-86.2601776123047,7.27311277389526,-8.14402484893799
-87.9936676025391,19.0255584716797,-10.1698551177979
-86.1186447143555,9.37330341339111,-12.7638320922852
-87.1623153686523,21.0433807373047,-15.0735130310059
-86.7230987548828,11.0521745681763,-17.7362041473389
-87.0660552978516,19.8054351806641,-20.5562229156494
-88.1407852172852,13.4280099868774,-19.417444229126
-85.3607177734375,9.77869415283203,-20.6713466644287
-87.705680847168,15.0939636230469,-22.6057395935059
-85.3428344726562,11.867015838623,0.987971007823944
-82.6413955688477,9.27293968200684,0.0688820034265518
-85.7075729370117,12.7536792755127,-1.29610705375671
-86.267822265625,16.8919277191162,-4.25221300125122
-84.2982025146484,17.9654312133789,-3.06937408447266
-83.8613891601562,10.2297258377075,-2.57783699035645
-83.3465728759766,22.4503231048584,-15.3123168945312
-83.5016860961914,10.7910270690918,-13.9038562774658
-84.588020324707,9.69330596923828,-23.1728000640869
-84.6904220581055,11.4405632019043,3.03232192993164
-82.257568359375,9.38591194152832,5.60775279998779
-84.1829147338867,9.03206253051758,2.58416295051575
-84.4904174804688,16.7741813659668,2.67212510108948
-84.4496307373047,16.1742973327637,0.0729309991002083
-85.1690063476562,21.0577201843262,-1.74684500694275
-84.9081039428711,7.75554084777832,-2.42147707939148
-83.8014221191406,6.24523878097534,-8.56582546234131
-84.2909164428711,22.0893878936768,-10.6924085617065
-83.4334335327148,12.464165687561,-27.0961627960205
-83.7181549072266,14.034520149231,5.22299098968506
-83.6464767456055,17.0321750640869,4.66714477539062
-81.7908554077148,7.88113880157471,3.17570209503174
-84.3003082275391,14.483962059021,2.48234796524048
-83.4921340942383,20.2307453155518,2.98986101150513
-82.747802734375,22.7898616790771,1.12884199619293
-84.0550994873047,6.06970119476318,-1.76239502429962
-84.2882995605469,24.5992603302002,-3.9499979019165
-84.6197738647461,20.2919044494629,-4.76604795455933
-84.1131744384766,5.05351781845093,-4.68809080123901
-83.3981246948242,21.195068359375,-6.51807403564453
-82.8191375732422,19.0032768249512,-5.4681282043457
-82.53466796875,7.28462982177734,-12.5473432540894
-82.8041458129883,8.83540153503418,-17.1344432830811
-86.477783203125,19.1381206512451,-25.0294570922852
-83.4199447631836,10.2898139953613,-25.1153793334961
-84.3217468261719,24.0611953735352,-25.6862487792969
-85.9189376831055,16.7715797424316,-26.7944984436035
-84.1990356445312,19.5311737060547,-28.7188034057617
-82.004768371582,18.9033756256104,5.92602682113647
-81.5982971191406,7.00656604766846,0.473421990871429
-82.3026351928711,27.4900016784668,-3.48131895065308
-82.9592056274414,24.9849700927734,-7.05172491073608
-79.3968811035156,7.36381912231445,-16.0168018341064
-84.0697174072266,26.4668807983398,-10.9734830856323
-81.7130584716797,23.7540798187256,-12.6698093414307
-83.7549514770508,29.1370830535889,-15.701831817627
-84.8507995605469,24.0366344451904,-15.499005317688
-84.9287643432617,26.6175708770752,-17.522159576416
-81.2709197998047,23.4855098724365,-28.9372367858887
-83.8032302856445,16.3845844268799,-28.5621643066406
-80.7147827148438,9.68931484222412,8.57483959197998
-81.0156936645508,15.2163429260254,8.43325328826904
-79.9426345825195,23.4362831115723,4.38199901580811
-81.0469360351562,24.9621505737305,0.906042993068695
-81.2363739013672,18.907787322998,-5.46352100372314
-82.5489120483398,5.26908111572266,-4.67474222183228
-80.5524597167969,5.22934579849243,-7.05457210540771
-82.1420059204102,20.6688289642334,-8.72505283355713
-83.2628631591797,29.9049034118652,-10.3538856506348
-83.4810028076172,27.7363548278809,-8.83743762969971
-79.5464324951172,5.57973718643188,-11.7298269271851
-80.1474227905273,22.1863136291504,6.3498067855835
-76.7873916625977,8.06921672821045,4.37080812454224
-80.7064514160156,27.5869655609131,0.459466993808746
-80.3220443725586,5.067223072052,-3.46326994895935
-78.7517318725586,26.2270355224609,-7.6299991607666
-81.9563140869141,30.6698513031006,-7.96544694900513
-80.5832824707031,21.9842395782471,-11.814377784729
-83.2861862182617,27.4718456268311,-22.9144153594971
-80.7005004882812,8.10532283782959,-21.0466175079346
-84.4744644165039,25.1201553344727,-22.3864440917969
-82.6491317749023,21.3943214416504,-29.912223815918
-81.09619140625,16.8828449249268,-29.2003593444824
-79.5498504638672,20.1009159088135,-30.1093616485596
-78.8248748779297,12.2636289596558,13.9400663375854
-79.6860504150391,14.5837230682373,11.2619018554688
-78.4746932983398,9.21126937866211,12.4104986190796
-77.3998718261719,7.26566982269287,10.012149810791
-80.1418075561523,19.758810043335,7.77202606201172
-79.8864364624023,25.8872203826904,2.65948605537415
-79.344841003418,9.80421829223633,0.595322012901306
-76.4690399169922,2.93561196327209,-0.206737995147705
-80.1175537109375,21.4453067779541,-8.31785488128662
-77.9534530639648,3.59337902069092,-6.67950582504272
-78.2900085449219,19.4576511383057,-7.92087316513062
-80.6894836425781,31.395227432251,-6.09579801559448
-80.4851150512695,26.0753326416016,-8.47648811340332
-81.7002410888672,32.4105796813965,-14.5171680450439
-77.4089050292969,12.8836898803711,-21.8403053283691
-82.18896484375,30.2714691162109,-22.0781898498535
-77.5234527587891,14.852855682373,-25.5089340209961
-80.9281234741211,29.2883739471436,-25.62229347229
-79.5856552124023,9.51368999481201,-23.4493427276611
-79.7822952270508,11.8665733337402,-26.2011642456055
-82.1523590087891,27.8382053375244,-26.1993961334229
-80.7813339233398,28.2164192199707,-27.4532642364502
-79.9938888549805,13.2057209014893,-27.7233390808105
-77.8289413452148,16.0305652618408,14.8560304641724
-74.7747955322266,11.880708694458,15.3105897903442
-77.4193496704102,24.0305843353271,7.07794809341431
-79.2150650024414,18.8218479156494,9.25736427307129
-77.1280136108398,23.8937358856201,3.72248506546021
-78.6301879882812,28.4935913085938,2.43687605857849
-79.4793853759766,30.6719589233398,-3.28379988670349
-77.5780639648438,3.48816895484924,-4.07052993774414
-78.0586853027344,28.7681713104248,-5.3064398765564
-73.8160171508789,3.27581691741943,-9.09152221679688
-80.2918243408203,33.7919692993164,-8.43838310241699
-79.1425476074219,23.2103500366211,-11.3138446807861
-80.3982009887695,34.6815299987793,-15.8193130493164
-78.9337768554688,37.1087112426758,-18.7893009185791
-81.8307113647461,32.0862655639648,-19.1478748321533
-77.4879455566406,13.2109107971191,-19.551607131958
-80.6498794555664,34.317008972168,-20.2873344421387
-75.1657333374023,10.5034523010254,-22.8970394134521
-80.6633377075195,32.2693138122559,-23.5202732086182
-78.3677673339844,32.7767868041992,-24.1597232818604
-78.6569366455078,30.2445087432861,-25.1309108734131
-78.289176940918,26.9009609222412,-28.265510559082
-78.8319778442383,14.6886081695557,-28.0570106506348
-77.4597396850586,17.9413261413574,-28.6195869445801
-76.7832183837891,23.500768661499,-29.2532005310059
-76.9976425170898,19.8285751342773,15.894476890564
-77.4826812744141,20.6627159118652,13.3058757781982
-78.4411697387695,19.4254112243652,11.2516765594482
-77.4183807373047,27.9039134979248,4.40307092666626
-75.9989318847656,3.48360300064087,3.42243695259094
-74.1780395507812,22.2684955596924,4.29049777984619
-78.8243103027344,29.8980846405029,0.686824023723602
-75.0726165771484,6.62276411056519,-8.49337196350098
-78.3961181640625,33.9731483459473,-5.51621389389038
-79.6448059082031,29.1234378814697,-5.69597005844116
-76.4558029174805,23.0361595153809,-10.1299066543579
-77.7973327636719,26.7924137115479,-8.88539218902588
-76.6307144165039,20.7799816131592,-10.1904525756836
-79.9478607177734,35.0612678527832,-11.6674394607544
-78.1226501464844,36.899772644043,-12.7500505447388
-78.3398971557617,36.1310615539551,-21.6717662811279
-74.6894454956055,16.9489059448242,-25.9376525878906
-74.6090927124023,16.4329223632812,23.0544567108154
-75.5260543823242,11.8987073898315,21.1599712371826
-73.724739074707,9.30920600891113,21.9446487426758
-76.1783599853516,14.5499410629272,19.4191417694092
-75.8489074707031,10.3778467178345,17.8399085998535
-73.8235015869141,7.15574884414673,16.1188793182373
-72.0154266357422,9.26686859130859,13.3280878067017
-74.6935424804688,5.44929695129395,12.4859037399292
-75.5905532836914,24.2400245666504,10.5924863815308
-75.1235961914062,3.6956799030304,8.65538120269775
-76.2633666992188,5.53661394119263,6.07694911956787
-78.0157318115234,31.800838470459,-2.55872988700867
-73.2105712890625,6.78610515594482,-5.31058692932129
-74.9540176391602,1.63664495944977,-7.00742292404175
-76.7732925415039,30.9038867950439,-4.45077276229858
-78.0028762817383,35.7425994873047,-9.24410629272461
-74.2292938232422,36.7120513916016,-10.4158916473389
-76.7095413208008,5.6759557723999,-12.9588394165039
-76.9936218261719,5.88803291320801,-19.3250389099121
-76.9725723266602,32.0591125488281,-24.2305965423584
-75.8672714233398,30.1701335906982,-21.0629749298096
-75.9020385742188,28.248254776001,-21.4167728424072
-76.485954284668,6.95795106887817,-23.2280616760254
-75.5401458740234,24.8665752410889,-21.98828125
-76.4668731689453,26.2832565307617,-24.4196224212646
-73.1297073364258,13.3449678421021,23.136625289917
-74.8151779174805,20.2281227111816,21.1389255523682
-76.092041015625,18.4040393829346,19.3524608612061
-74.0026016235352,24.5254001617432,14.8153867721558
-76.3315887451172,22.4960231781006,14.6632232666016
-74.0159530639648,1.60416805744171,1.66807305812836
-77.0324935913086,31.6168251037598,1.16690504550934
-76.5951232910156,30.7971096038818,-4.24743890762329
-71.8800201416016,1.07299602031708,-1.59077000617981
-74.633056640625,27.680103302002,-4.9087347984314
-76.1014099121094,4.47860717773438,-11.3492889404297
-75.2709045410156,3.49808692932129,-14.2788019180298
-77.5608596801758,38.652946472168,-16.2568359375
-74.6829528808594,4.07818603515625,-17.44921875
-75.6528396606445,40.3260498046875,-18.2577724456787
-74.3673858642578,25.1876163482666,-20.1363925933838
-74.0621948242188,12.3284616470337,-19.5211601257324
-75.5037307739258,12.8407430648804,-20.9106769561768
-75.6284255981445,25.0382595062256,-27.4930438995361
-74.0836868286133,22.0912647247314,-27.2482280731201
-71.6544952392578,18.7394943237305,24.4297313690186
-71.0105819702148,14.6809873580933,24.659839630127
-73.6827697753906,19.4861965179443,23.7266445159912
-72.5245590209961,6.10065698623657,21.3989334106445
-74.1235733032227,24.5319938659668,17.8075256347656
-73.3425979614258,22.3705425262451,22.2996959686279
-72.6403274536133,5.22638082504272,18.7246437072754
-72.5419921875,25.3067760467529,17.1601905822754
-70.3755340576172,3.83837294578552,12.7293758392334
-73.4477996826172,22.7623119354248,5.95745086669922
-72.6371612548828,1.62901401519775,7.95383405685425
-70.2250747680664,0.928722023963928,4.96012592315674
-76.2403793334961,26.7037582397461,6.0178050994873
-75.1194381713867,32.9950714111328,2.00999593734741
-74.1880111694336,33.7354545593262,-1.83418297767639
-69.8016815185547,7.32188892364502,-5.03211212158203
-72.5159301757812,1.02873802185059,-4.96608686447144
-68.926643371582,4.05057621002197,-8.21157836914062
-71.5145492553711,1.36979901790619,-8.04786777496338
-71.0587844848633,7.59982299804688,-7.59362411499023
-74.4445495605469,38.5240859985352,-13.0765943527222
-75.7780685424805,39.2317771911621,-21.3235111236572
-73.53271484375,6.17501592636108,-24.9146270751953
-72.7990875244141,20.6633014678955,-23.9623756408691
-74.5265121459961,14.0159826278687,-24.4109573364258
-70.5275955200195,5.21581888198853,23.1293983459473
-71.145378112793,24.7677478790283,20.2761516571045
-71.5934295654297,1.58184599876404,11.1714181900024
-70.945068359375,22.3324642181396,8.4289436340332
-70.2400665283203,20.3233299255371,6.45339298248291
-70.3990173339844,0.648952007293701,2.66234707832336
-73.9060745239258,25.2840805053711,6.83530378341675
-69.6650924682617,20.4441833496094,4.12597417831421
-75.5322265625,30.5546436309814,4.35437917709351
-74.083122253418,31.6811237335205,-4.14225292205811
-71.8666915893555,37.3344993591309,-5.81832408905029
-74.3856658935547,37.3381500244141,-7.08592414855957
-74.7919845581055,33.6663551330566,-4.52280378341675
-73.0192337036133,1.91307497024536,-12.0975170135498
-73.0690002441406,1.39808297157288,-13.9761838912964
-71.76416015625,23.7047481536865,-19.1662826538086
-75.314079284668,4.79957580566406,-20.5486660003662
-73.057258605957,2.67963409423828,-20.7445106506348
-76.4881286621094,28.7190647125244,-27.0405120849609
-70.7775268554688,8.48805713653564,26.2473850250244
-68.8809814453125,19.973274230957,22.9618721008301
-70.4692153930664,3.69359803199768,19.7221336364746
-71.7259826660156,4.43146514892578,16.2381114959717
-70.1056137084961,2.89235091209412,16.8495235443115
-68.8659439086914,25.3707160949707,15.2210912704468
-68.3712921142578,25.1031551361084,9.2825756072998
-67.5558929443359,1.42879998683929,11.4808959960938
-72.3416595458984,28.3716144561768,11.9748516082764
-69.6017150878906,8.29176425933838,10.5796403884888
-67.9830322265625,6.8897180557251,11.714282989502
-69.5556488037109,0.873674988746643,8.77952480316162
-74.8107681274414,29.1748275756836,7.13326692581177
-74.3365325927734,32.990478515625,4.45758676528931
-73.6331558227539,33.1248168945312,6.58636999130249
-70.4795913696289,22.9775924682617,6.91495990753174
-69.3668670654297,10.4112863540649,-3.5676589012146
-70.6502227783203,32.0286293029785,-3.46810293197632
-69.6941375732422,5.26678085327148,-9.88988971710205
-72.483642578125,3.45232701301575,-10.5193243026733
-71.2679901123047,38.4771842956543,-14.8773498535156
-70.5298767089844,0.704487025737762,-17.3165626525879
-71.713264465332,21.3363418579102,-20.8886947631836
-73.9400024414062,40.9834785461426,-20.8187274932861
-75.6447677612305,37.350658416748,-23.9299697875977
-75.2308349609375,26.1246280670166,-22.5685901641846
-72.7102737426758,10.9897050857544,-23.932165145874
-73.3734741210938,3.34785890579224,-23.6105976104736
-76.1129379272461,27.4453277587891,-24.1489677429199
-71.6644439697266,9.69538593292236,-23.3800716400146
-76.3832855224609,31.642993927002,-27.4512958526611
-75.3143997192383,26.7310085296631,-28.067699432373
-70.8187103271484,12.5286388397217,27.1097049713135
-69.853385925293,11.4866600036621,29.9149131774902
-70.8786239624023,10.958963394165,27.8145503997803
-68.2612686157227,6.82123899459839,28.3323421478271
-67.9756546020508,4.6240439414978,25.5892772674561
-68.8255233764648,3.12535405158997,21.6288204193115
-70.2471466064453,23.6054382324219,21.8583583831787
-66.5930252075195,1.61076498031616,18.4604587554932
-70.5468215942383,6.02265119552612,13.9564371109009
-68.7107620239258,2.54113507270813,15.7956047058105
-69.7801666259766,29.8130912780762,16.0498790740967
-72.1462783813477,26.2550792694092,10.0477199554443
-72.0040664672852,34.435375213623,1.87685394287109
-70.5821533203125,9.12448024749756,-5.64525604248047
-72.6547470092773,38.0598487854004,-8.59840965270996
-73.3002471923828,23.8494262695312,-23.9908790588379
-70.9452743530273,3.85128903388977,-26.244255065918
-71.8274459838867,37.7296257019043,-24.98313331604
-74.9348907470703,34.498664855957,-26.5730667114258
-74.2092742919922,24.8594017028809,-26.5979118347168
-72.2950668334961,14.4541177749634,-27.0077781677246
-71.9315719604492,11.9057359695435,-26.8193893432617
-74.9135894775391,30.2030944824219,-29.7239379882812
-73.0236663818359,27.4818878173828,-29.6813583374023
-68.1948699951172,15.7104272842407,29.6386394500732
-66.4820098876953,2.67868995666504,21.7186298370361
-70.2199783325195,35.0713157653809,14.765287399292
-72.3647079467773,30.9426288604736,14.1773262023926
-72.0528717041016,33.1101455688477,11.581244468689
-68.7128372192383,25.3450450897217,8.23691368103027
-68.5275115966797,22.6927261352539,4.84915018081665
-66.6874389648438,0.77495801448822,1.13590800762177
-67.4705047607422,0.83270001411438,-2.56637406349182
-68.804443359375,0.682919979095459,-6.97909593582153
-69.7489700317383,35.2234878540039,-5.10928583145142
-70.1120529174805,39.2261619567871,-9.85356903076172
-70.0931777954102,1.38269102573395,-10.5368928909302
-70.2005920410156,0.463366985321045,-13.6460371017456
-70.0282974243164,9.5676794052124,-20.1721115112305
-70.351432800293,7.89513778686523,-23.834451675415
-70.2155914306641,2.02899098396301,-24.6061000823975
-71.8603820800781,10.9126501083374,-22.0839996337891
-72.2882919311523,22.2655925750732,-25.6782779693604
-70.5512466430664,18.696418762207,-25.6683044433594
-70.4530944824219,16.8350505828857,-27.7026481628418
-66.7963027954102,14.5862808227539,32.7412643432617
-67.6418762207031,9.68509101867676,32.3656883239746
-68.7588958740234,23.839147567749,29.0321998596191
-66.1169204711914,22.1034183502197,30.809627532959
-67.4457015991211,7.39463376998901,30.5497245788574
-69.3194122314453,20.2511539459229,27.1004867553711
-65.9583511352539,4.59499883651733,28.5633888244629
-69.3197250366211,24.3337097167969,26.8989696502686
-64.5050811767578,4.04505491256714,25.1983280181885
-67.3808135986328,19.2474975585938,23.9091358184814
-67.8343124389648,23.962272644043,20.230260848999
-66.2661819458008,20.6117000579834,20.9227161407471
-68.5991058349609,4.00602912902832,13.4354963302612
-64.5268402099609,1.13857996463776,15.5674858093262
-65.4988021850586,26.0625858306885,10.6722116470337
-70.5679626464844,36.0705604553223,11.9813232421875
-65.6466598510742,3.17562103271484,11.5678768157959
-67.2010803222656,0.304576009511948,7.80130910873413
-71.0049667358398,36.0809516906738,8.33447742462158
-68.1825866699219,32.7136611938477,-2.480633020401
-67.1585235595703,10.3076238632202,-1.11418402194977
-68.4639053344727,31.2768363952637,-5.45459318161011
-67.8220520019531,0.424562990665436,-10.3543539047241
-70.5430145263672,36.8434181213379,-13.0653772354126
-69.1611404418945,35.3438453674316,-14.0089750289917
-68.1367340087891,-0.20744800567627,-14.9306364059448
-69.5656127929688,37.6246566772461,-16.9355697631836
-71.4853057861328,40.3494720458984,-19.4671478271484
-70.5737228393555,39.2205429077148,-22.0190525054932
-66.6807022094727,6.405433177948,-20.6213531494141
-68.8736953735352,0.662091970443726,-22.2712841033936
-69.2116546630859,21.4410724639893,-22.1683692932129
-68.4067535400391,6.11319589614868,-24.5155601501465
-70.3179779052734,23.671630859375,-21.2564220428467
-70.2141494750977,8.5545654296875,-23.8579998016357
-66.6931915283203,2.83868789672852,-25.215799331665
-69.8751983642578,19.9510326385498,-26.0031356811523
-69.3767242431641,9.61974620819092,-27.0269947052002
-70.2073822021484,21.0801868438721,-27.8928298950195
-73.4557571411133,30.7220287322998,-30.3448791503906
-66.5075225830078,18.6868305206299,32.6615409851074
-64.6662063598633,9.30505084991455,32.817195892334
-64.9861755371094,6.55358695983887,31.5646286010742
-67.2709732055664,26.9736747741699,28.5122528076172
-66.4620361328125,28.2504806518555,25.7588405609131
-68.8944549560547,25.5746212005615,24.2827606201172
-63.8777313232422,5.92691087722778,21.9326190948486
-66.3154220581055,23.5982303619385,17.6383094787598
-68.9968719482422,35.2908554077148,17.1818962097168
-64.9579772949219,0.505505979061127,8.83376121520996
-68.0825271606445,23.6791400909424,6.52719497680664
-67.5226745605469,25.5449962615967,6.80340719223022
-65.5122680664062,0.14020699262619,5.18872213363647
-71.4103240966797,35.5339965820312,5.64797878265381
-70.1125411987305,39.5213966369629,5.48569107055664
-71.2141723632812,37.295597076416,2.5272479057312
-69.1810607910156,40.7352180480957,2.40243101119995
-66.0498657226562,24.0577297210693,4.4704761505127
-70.9861526489258,36.1303749084473,-2.82824397087097
-69.8997802734375,40.0720291137695,-2.12945795059204
-66.2751922607422,7.9767370223999,-3.75776505470276
-67.0487594604492,11.1746053695679,-4.88161087036133
-66.9170837402344,0.642508983612061,-5.54790782928467
-66.1659545898438,9.19731712341309,-7.45442008972168
-66.5422286987305,-1.02764296531677,-17.9281177520752
-69.2699737548828,38.0098533630371,-20.1451549530029
-67.5693435668945,6.57744312286377,-23.5795917510986
-72.4322052001953,36.7330703735352,-28.111364364624
-70.76708984375,37.2464065551758,-29.7795467376709
-64.5472946166992,13.5859031677246,34.0519752502441
-65.2371978759766,25.0019474029541,31.595516204834
-66.3605041503906,24.5901069641113,20.7895545959473
-64.1327514648438,8.41568470001221,19.7362937927246
-64.9716720581055,20.7865447998047,17.5713596343994
-66.1085891723633,35.9657211303711,18.6366138458252
-66.2515563964844,31.4562683105469,15.1998815536499
-68.8870162963867,37.1584091186523,15.0867004394531
-66.6410751342773,29.1763534545898,12.9369478225708
-67.9549331665039,27.5415191650391,11.4182376861572
-68.9085998535156,38.9800872802734,10.7292375564575
-65.8742523193359,27.4559688568115,8.99117660522461
-64.5308074951172,0.560900986194611,2.54935908317566
-64.4818496704102,10.6385736465454,-1.6211040019989
-65.1942825317383,-0.0489180013537407,-0.816318988800049
-62.9588012695312,-0.203115001320839,-3.67506194114685
-64.8492279052734,2.64350700378418,-7.02889394760132
-67.9462814331055,35.4843215942383,-5.91954612731934
-66.4003829956055,7.79846000671387,-9.4021463394165
-63.757869720459,3.9576849937439,-20.3239154815674
-67.9021530151367,37.3044662475586,-16.0206527709961
-64.7653961181641,0.523178994655609,-22.5527114868164
-65.5785293579102,15.9976768493652,-25.7228832244873
-68.5709762573242,20.6082973480225,-24.0875301361084
-69.0106582641602,13.3844480514526,-28.3803882598877
-68.4358520507812,39.1489639282227,-29.5939598083496
-69.9171295166016,26.0755043029785,-28.675422668457
-70.3488693237305,30.4557704925537,-29.8959312438965
-67.150390625,19.4602031707764,-27.8174686431885
-71.0769882202148,33.3413276672363,-30.3737373352051
-63.6574172973633,19.1236152648926,32.7205200195312
-63.1836204528809,7.63193321228027,31.3240299224854
-63.2970275878906,3.79912090301514,28.9169902801514
-62.4560394287109,9.38493824005127,18.0304641723633
-61.137508392334,1.47215294837952,20.9795818328857
-67.3571853637695,37.3530082702637,17.7977638244629
-66.1771392822266,33.8939743041992,18.0403079986572
-66.8578872680664,40.0125045776367,13.6565446853638
-64.0387725830078,33.972599029541,15.5447568893433
-64.2142028808594,25.3279647827148,12.2191791534424
-64.7597045898438,32.328670501709,12.1414194107056
-63.7369575500488,30.3627109527588,9.30030536651611
-67.5077056884766,41.1627883911133,8.5497522354126
-66.9491882324219,42.107048034668,6.37230014801025
-63.4844017028809,27.0234375,6.32023191452026
-63.058219909668,11.4773025512695,1.25527000427246
-65.6926727294922,5.9538631439209,-6.46300792694092
-65.5204696655273,2.39021611213684,-7.85252523422241
-66.0354919433594,0.0317399986088276,-8.77579689025879
-64.6678619384766,-0.612580001354218,-11.2220764160156
-67.7632293701172,42.1082725524902,-13.7810773849487
-70.8628005981445,42.7377815246582,-24.6380252838135
-66.3041763305664,13.1000642776489,-26.2705421447754
-66.0954208374023,6.69883489608765,-25.9853363037109
-69.2605590820312,44.0786209106445,-26.0697345733643
-66.3227615356445,28.3547954559326,-28.5110759735107
-67.4471130371094,24.687183380127,-28.8845176696777
-69.346565246582,42.2500228881836,-28.3727245330811
-66.0002670288086,22.1088047027588,-29.5396900177002
-65.0124664306641,29.3166828155518,30.3200416564941
-62.6201324462891,16.4081573486328,33.0187454223633
-62.608283996582,12.0871467590332,31.8298969268799
-62.4237823486328,9.80379390716553,30.6387825012207
-61.5915298461914,21.3068866729736,30.215311050415
-60.9924926757812,4.25539207458496,25.5060844421387
-60.7810821533203,19.0522003173828,28.0457401275635
-62.4215126037598,27.1648349761963,23.9301128387451
-66.4695587158203,33.4592742919922,24.3366203308105
-65.6549987792969,29.8805541992188,23.4338417053223
-67.6590576171875,30.239616394043,19.9830112457275
-61.6538391113281,7.67434883117676,19.8257331848145
-66.9468536376953,28.0477600097656,19.3110733032227
-62.678539276123,7.20084381103516,19.1283130645752
-64.0377349853516,26.7438564300537,15.9869661331177
-63.656810760498,40.8781661987305,17.3862781524658
-65.1599197387695,41.4372482299805,13.9516000747681
-62.9440727233887,32.9837188720703,9.94038963317871
-66.6834030151367,43.048755645752,3.32664895057678
-62.082405090332,6.68393611907959,-2.75797700881958
-61.9718208312988,7.77734708786011,-3.954745054245
-62.9640617370605,4.29594802856445,-5.76920223236084
-68.7033920288086,41.3266525268555,-9.58734512329102
-65.2034225463867,-1.06046605110168,-13.5931930541992
-69.9809417724609,41.500171661377,-18.3493804931641
-65.0902786254883,-0.700210988521576,-20.7275848388672
-69.4897689819336,43.9969100952148,-20.1937408447266
-64.224853515625,2.70340609550476,-23.4952735900879
-69.4192276000977,44.5872611999512,-23.0867252349854
-71.1999282836914,41.7833633422852,-22.2984199523926
-67.7505035400391,34.4239959716797,-30.10231590271
-63.7384643554688,7.37101221084595,34.1963882446289
-63.0339508056641,3.65730404853821,34.6764793395996
-62.9720115661621,5.48981094360352,31.1940956115723
-63.3483390808105,3.73551201820374,32.2432823181152
-62.8695487976074,28.740083694458,34.5206298828125
-63.5480308532715,26.5485572814941,34.6496086120605
-65.0160980224609,27.0994052886963,32.7158164978027
-62.8511924743652,29.9570922851562,29.7807273864746
-61.2679595947266,18.3889770507812,30.9952430725098
-64.3642959594727,30.9822101593018,25.7141513824463
-61.2667350769043,5.70862913131714,21.6474208831787
